predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""test"", ""refactor"", ""ci"", ""build""]","[""test"", ""feat"", ""ci"", ""refactor"", ""fix""]",1.0446388721466064,"['229b53a632ea97d47c4be11f096bdd828fb415d8', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '933ab6bb86372913c992567cf9660009900911a7']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,4096,True,5
"[""build"", ""ci"", ""refactor"", ""test""]","[""build"", ""fix"", ""ci"", ""refactor"", ""docs""]",1.1240031719207764,"['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', '06e2be4e2019b6fa714e1fcb34485860ef1ede79', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', '1db13ec43727aca872a0f3836e4023ed85db665e', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,4096,True,5
"[""feat"", ""fix"", ""refactor"", ""test"", ""ci"", ""build"", ""docs""]","[""build"", ""docs"", ""ci"", ""test"", ""feat""]",1.4172332286834717,"['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', 'f823cf28652987d43c8324b4f5b203240032383a']",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,4096,True,5
"[""feat"", ""refactor"", ""test"", ""ci"", ""build""]","[""feat"", ""fix"", ""refactor"", ""build"", ""test""]",1.0738401412963867,"['f823cf28652987d43c8324b4f5b203240032383a', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b', 'e4a11fd5c34942ba12737f1c8c084489428ee274', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
"[""refactor"", ""build"", ""ci"", ""docs""]","[""refactor"", ""build"", ""ci"", ""docs"", ""test""]",0.9744973182678224,"['1db13ec43727aca872a0f3836e4023ed85db665e', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d']",1.0,0.8,0.888888888888889,False,0.1428571428571428,4096,True,5
"[""build"", ""ci"", ""refactor"", ""test""]","[""build"", ""test"", ""refactor"", ""ci"", ""fix""]",1.1140005588531494,"['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', '1db13ec43727aca872a0f3836e4023ed85db665e', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36']",1.0,0.8,0.888888888888889,False,0.1428571428571428,4096,True,5
"[""build"", ""ci"", ""docs"", ""fix"", ""refactor""]","[""build"", ""docs"", ""ci"", ""test"", ""fix""]",1.035731554031372,"['c55591ba157298a9c5816693c102a89dfd058830', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
"[""feat"", ""refactor"", ""ci"", ""build"", ""test"", ""docs""]","[""fix"", ""ci"", ""feat"", ""build"", ""refactor""]",1.3531606197357178,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'e4a11fd5c34942ba12737f1c8c084489428ee274', '1db13ec43727aca872a0f3836e4023ed85db665e']",0.6666666666666666,0.8,0.7272727272727272,False,0.4285714285714285,4096,True,5
"[""fix"", ""refactor"", ""feat"", ""build"", ""ci""]","[""fix"", ""build"", ""refactor"", ""feat"", ""test""]",1.263289451599121,"['bed78248c941d57ad4cc20a455147e186e97c7a1', 'e4a11fd5c34942ba12737f1c8c084489428ee274', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', 'f823cf28652987d43c8324b4f5b203240032383a', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""fix"", ""test"", ""feat"", ""docs"", ""build""]",1.341845989227295,"['87d5d4e55ab7149b593d29410f1fe426ba2447d4', 'bedc7950b24c37809e36a585b7985d5aa5e3e458', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'c323d59c607cabc91f17a78528d998f376f30b10']",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,4096,True,5
[],"[""test"", ""docs"", ""feat"", ""build"", ""fix""]",603.8528752326965,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', 'c2ee5cd5e709afd15c5565ee009a0d204403a119', 'fd8e563cc19ca4684885d4692acee6bebcca4ada', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",0.0,0.0,0.0,False,0.7142857142857143,4096,True,5
"[""feat"", ""ci"", ""test"", ""docs"", ""refactor""]","[""docs"", ""feat"", ""build"", ""refactor"", ""test""]",1.0825212001800537,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'f9a094918b62534614c47aa8a13f33aec751a1e0', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '535708ae50aecb452560a23356fd396f99ef13a2', 'e0198f74b81da3663144cfe1d971939319f82a0f']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
"[""feat"", ""fix"", ""refactor"", ""test"", ""ci"", ""build""]","[""fix"", ""feat"", ""test"", ""refactor"", ""build""]",1.218244552612305,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '68278b00450f2679761a2999500f6d87a579376b', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', '771857b1df9470ebc15357e8879118a72c649d5b', 'f00a4d3e307b89842250358ee432e6800bb24362']",0.8333333333333334,1.0,0.9090909090909092,False,0.1428571428571428,4096,True,5
"[""build"", ""ci"", ""docs"", ""feat"", ""fix"", ""refactor"", ""test""]","[""fix"", ""build"", ""refactor"", ""test"", ""docs""]",1.3230714797973633,"['933ab6bb86372913c992567cf9660009900911a7', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', '1db13ec43727aca872a0f3836e4023ed85db665e', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,4096,True,5
"[""feat"", ""build"", ""docs"", ""refactor"", ""test""]","[""fix"", ""ci"", ""docs"", ""build"", ""feat""]",1.084226369857788,"['06e2be4e2019b6fa714e1fcb34485860ef1ede79', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e', 'c323d59c607cabc91f17a78528d998f376f30b10', 'f9a094918b62534614c47aa8a13f33aec751a1e0']",0.6,0.6,0.6,False,0.5714285714285714,4096,True,5
"[""feat"", ""fix"", ""build"", ""docs"", ""test"", ""ci""]","[""feat"", ""build"", ""refactor"", ""docs"", ""fix""]",1.1986708641052246,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', 'f00a4d3e307b89842250358ee432e6800bb24362', '535708ae50aecb452560a23356fd396f99ef13a2', 'e12d9e77a6fd531a22325337838a841b1c67f00d', '9be725fa3906323d4bc9788f54eccf74109d632b']",0.6666666666666666,0.8,0.7272727272727272,False,0.4285714285714285,4096,True,5
"[""feat"", ""fix"", ""refactor"", ""test"", ""docs"", ""ci"", ""build""]","[""test"", ""docs"", ""refactor"", ""ci"", ""feat""]",1.3879475593566897,"['229b53a632ea97d47c4be11f096bdd828fb415d8', 'bf83c9155e9bee6925aa7102fab53fb803d52533', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', '32845e1bbd1efb5dbc16f671049509a409ba25ce', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109']",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,4096,True,5
"[""build"", ""ci"", ""docs"", ""feat"", ""fix"", ""refactor"", ""test""]","[""build"", ""docs"", ""fix"", ""test"", ""refactor""]",1.4419915676116943,"['454003841aabeb74396d73541378bfa59c75b5db', 'e12d9e77a6fd531a22325337838a841b1c67f00d', 'bed78248c941d57ad4cc20a455147e186e97c7a1', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,4096,True,5
"[""build"", ""ci"", ""fix"", ""refactor"", ""test""]","[""build"", ""ci"", ""docs"", ""test"", ""refactor""]",1.1958162784576416,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'e0198f74b81da3663144cfe1d971939319f82a0f', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
"[""feat"", ""docs"", ""build"", ""refactor"", ""fix""]","[""build"", ""ci"", ""docs"", ""refactor"", ""fix""]",1.0414891242980957,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '2561f4ade46fc9d59f289f328cc77733a6443697']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""test"", ""docs"", ""fix"", ""feat"", ""build""]",1.427393674850464,"['e0198f74b81da3663144cfe1d971939319f82a0f', 'c2ee5cd5e709afd15c5565ee009a0d204403a119', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'f823cf28652987d43c8324b4f5b203240032383a', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,4096,True,5
"[""refactor"", ""ci"", ""test"", ""build"", ""feat""]","[""refactor"", ""ci"", ""test"", ""build"", ""feat""]",1.5004327297210691,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '32845e1bbd1efb5dbc16f671049509a409ba25ce', 'e9617f0854030e70365eb264bcb3b58078e79e9e', '454003841aabeb74396d73541378bfa59c75b5db', 'fd8e563cc19ca4684885d4692acee6bebcca4ada']",1.0,1.0,1.0,True,0.0,4096,True,5
"[""refactor"", ""test"", ""ci"", ""build"", ""feat""]","[""refactor"", ""feat"", ""build"", ""fix"", ""test""]",1.2626357078552246,"['062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', 'f823cf28652987d43c8324b4f5b203240032383a', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', '933ab6bb86372913c992567cf9660009900911a7', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
"[""refactor"", ""test"", ""ci"", ""docs""]","[""refactor"", ""test"", ""docs"", ""feat"", ""ci""]",1.0794000625610352,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '317f4eefecddfb1392ca71d551840f446feee302', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",1.0,0.8,0.888888888888889,False,0.1428571428571428,4096,True,5
"[""feat"", ""ci"", ""test"", ""refactor"", ""build""]","[""test"", ""ci"", ""refactor"", ""feat"", ""fix""]",1.4133319854736328,"['e0198f74b81da3663144cfe1d971939319f82a0f', '173553c0372e66e03bdab19e0e6c2dd44daa14a0', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', 'f823cf28652987d43c8324b4f5b203240032383a', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
"[""ci"", ""feat"", ""fix"", ""refactor"", ""test""]","[""ci"", ""refactor"", ""docs"", ""fix"", ""feat""]",1.2467670440673828,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', '63eab619e6166eb6cab948028a7b89bf059dd878', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1', '9be725fa3906323d4bc9788f54eccf74109d632b', 'fd8e563cc19ca4684885d4692acee6bebcca4ada']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""docs"", ""refactor"", ""fix"", ""test"", ""build""]",1.5628657341003418,"['bf83c9155e9bee6925aa7102fab53fb803d52533', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '2561f4ade46fc9d59f289f328cc77733a6443697', '317f4eefecddfb1392ca71d551840f446feee302', '454003841aabeb74396d73541378bfa59c75b5db']",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,4096,True,5
"[""test"", ""ci"", ""refactor"", ""feat"", ""build""]","[""test"", ""ci"", ""fix"", ""docs"", ""refactor""]",1.318016767501831,"['317f4eefecddfb1392ca71d551840f446feee302', '32845e1bbd1efb5dbc16f671049509a409ba25ce', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.6,0.6,0.6,False,0.5714285714285714,4096,True,5
"[""feat"", ""fix"", ""refactor"", ""ci"", ""build"", ""docs"", ""test""]","[""build"", ""ci"", ""test"", ""docs"", ""feat""]",1.2632219791412354,"['c55591ba157298a9c5816693c102a89dfd058830', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'e0198f74b81da3663144cfe1d971939319f82a0f', '0cfc5633d37ea06f645649138323f1820e18bdee', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109']",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,4096,True,5
"[""feat"", ""refactor"", ""test"", ""ci""]","[""refactor"", ""feat"", ""test"", ""fix"", ""ci""]",1.0550763607025146,"['535708ae50aecb452560a23356fd396f99ef13a2', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', '2561f4ade46fc9d59f289f328cc77733a6443697', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",1.0,0.8,0.888888888888889,False,0.1428571428571428,4096,True,5
"[""ci"", ""fix"", ""refactor"", ""test""]","[""ci"", ""docs"", ""refactor"", ""build"", ""test""]",0.9134788513183594,"['c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,4096,True,5
"[""build"", ""docs"", ""refactor"", ""test""]","[""build"", ""docs"", ""refactor"", ""test"", ""feat""]",1.269456148147583,"['454003841aabeb74396d73541378bfa59c75b5db', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', '771857b1df9470ebc15357e8879118a72c649d5b', 'bedc7950b24c37809e36a585b7985d5aa5e3e458', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",1.0,0.8,0.888888888888889,False,0.1428571428571428,4096,True,5
"[""ci"", ""feat"", ""fix"", ""docs"", ""test""]","[""ci"", ""feat"", ""fix"", ""docs"", ""test""]",1.1820671558380127,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a', '9be725fa3906323d4bc9788f54eccf74109d632b', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'e9617f0854030e70365eb264bcb3b58078e79e9e']",1.0,1.0,1.0,True,0.0,4096,True,5
"[""feat"", ""build"", ""test"", ""refactor"", ""docs""]","[""feat"", ""build"", ""test"", ""docs"", ""fix""]",1.143763542175293,"['f9a094918b62534614c47aa8a13f33aec751a1e0', 'e4a11fd5c34942ba12737f1c8c084489428ee274', '229b53a632ea97d47c4be11f096bdd828fb415d8', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', '2561f4ade46fc9d59f289f328cc77733a6443697']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
"[""refactor"", ""docs"", ""build"", ""test"", ""ci""]","[""build"", ""docs"", ""test"", ""fix"", ""ci""]",1.1797025203704834,"['e4a11fd5c34942ba12737f1c8c084489428ee274', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', 'e9617f0854030e70365eb264bcb3b58078e79e9e', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
"[""feat"", ""fix"", ""refactor"", ""ci"", ""build"", ""test"", ""docs""]","[""feat"", ""fix"", ""ci"", ""docs"", ""test""]",1.3826138973236084,"['f9a094918b62534614c47aa8a13f33aec751a1e0', '2561f4ade46fc9d59f289f328cc77733a6443697', '45837af24a33308a70a3454f0f650f9fe728e272', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,4096,True,5
"[""feat"", ""refactor"", ""build"", ""ci"", ""test"", ""docs""]","[""feat"", ""refactor"", ""build"", ""fix"", ""docs""]",1.317821025848389,"['ded26d768ff432ad3bde3c0aa1e95ce50726100a', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', '933ab6bb86372913c992567cf9660009900911a7', '036a0ff49a7dade0e04c9c07071a1ff49133ee24']",0.6666666666666666,0.8,0.7272727272727272,False,0.4285714285714285,4096,True,5
"[""test"", ""refactor"", ""build"", ""feat"", ""docs""]","[""test"", ""build"", ""feat"", ""fix"", ""docs""]",1.092301368713379,"['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', '1bcf88670b50155b50071e707f98f30cea0b7a24', '9be725fa3906323d4bc9788f54eccf74109d632b', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""fix"", ""feat"", ""test"", ""ci"", ""docs""]",1.258967399597168,"['933ab6bb86372913c992567cf9660009900911a7', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a', '036a0ff49a7dade0e04c9c07071a1ff49133ee24']",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,4096,True,5
"[""test"", ""refactor"", ""ci"", ""build"", ""feat""]","[""test"", ""refactor"", ""ci"", ""build"", ""fix""]",1.2584142684936523,"['e0198f74b81da3663144cfe1d971939319f82a0f', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '45837af24a33308a70a3454f0f650f9fe728e272', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
"[""build"", ""refactor"", ""test"", ""ci""]","[""build"", ""feat"", ""refactor"", ""ci"", ""test""]",1.1097826957702637,"['c55591ba157298a9c5816693c102a89dfd058830', '1bcf88670b50155b50071e707f98f30cea0b7a24', '1db13ec43727aca872a0f3836e4023ed85db665e', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d']",1.0,0.8,0.888888888888889,False,0.1428571428571428,4096,True,5
"[""feat"", ""fix"", ""refactor"", ""test"", ""ci"", ""build""]","[""feat"", ""refactor"", ""test"", ""ci"", ""build""]",1.3756754398345947,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', 'a62314d9bb632be6af026686615d14b912250512', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', '45837af24a33308a70a3454f0f650f9fe728e272', '454003841aabeb74396d73541378bfa59c75b5db']",0.8333333333333334,1.0,0.9090909090909092,False,0.1428571428571428,4096,True,5
"[""test"", ""refactor"", ""docs"", ""build""]","[""test"", ""fix"", ""build"", ""refactor"", ""docs""]",1.0233430862426758,"['317f4eefecddfb1392ca71d551840f446feee302', '06e2be4e2019b6fa714e1fcb34485860ef1ede79', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', '535708ae50aecb452560a23356fd396f99ef13a2', 'aca23027da1295c78fdf42ba9687d8ccc88784d7']",1.0,0.8,0.888888888888889,False,0.1428571428571428,4096,True,5
"[""ci"", ""test"", ""refactor"", ""build"", ""feat""]","[""ci"", ""feat"", ""build"", ""fix"", ""test""]",1.2602250576019287,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', '933ab6bb86372913c992567cf9660009900911a7', 'e9617f0854030e70365eb264bcb3b58078e79e9e']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
"[""ci"", ""test"", ""refactor"", ""build""]","[""ci"", ""test"", ""fix"", ""feat"", ""build""]",0.9300327301025392,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', '933ab6bb86372913c992567cf9660009900911a7', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', 'c55591ba157298a9c5816693c102a89dfd058830']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,4096,True,5
"[""test"", ""ci"", ""refactor"", ""build""]","[""test"", ""build"", ""feat"", ""fix"", ""ci""]",1.2390942573547363,"['317f4eefecddfb1392ca71d551840f446feee302', 'e4a11fd5c34942ba12737f1c8c084489428ee274', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,4096,True,5
"[""test"", ""build"", ""docs"", ""feat""]","[""test"", ""build"", ""refactor"", ""docs"", ""feat""]",0.9835455417633056,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.8,0.888888888888889,False,0.1428571428571428,4096,True,5
"[""build"", ""ci"", ""refactor"", ""test"", ""docs""]","[""build"", ""ci"", ""feat"", ""docs"", ""fix""]",1.0695111751556396,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', '68278b00450f2679761a2999500f6d87a579376b', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",0.6,0.6,0.6,False,0.5714285714285714,4096,True,5
"[""feat"", ""fix"", ""refactor"", ""test"", ""ci"", ""build""]","[""test"", ""build"", ""refactor"", ""fix"", ""ci""]",1.285184621810913,"['e0198f74b81da3663144cfe1d971939319f82a0f', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '87d5d4e55ab7149b593d29410f1fe426ba2447d4', '74e9de5ec97dc013a52aa063dff0f40ac74c407b']",0.8333333333333334,1.0,0.9090909090909092,False,0.1428571428571428,4096,True,5
"[""feat"", ""fix"", ""refactor"", ""build"", ""ci"", ""test"", ""docs""]","[""feat"", ""build"", ""fix"", ""ci"", ""test""]",1.4652690887451172,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'c323d59c607cabc91f17a78528d998f376f30b10', '87d5d4e55ab7149b593d29410f1fe426ba2447d4', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', 'e9617f0854030e70365eb264bcb3b58078e79e9e']",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,4096,True,5
"[""build"", ""ci"", ""docs"", ""feat"", ""refactor"", ""test""]","[""build"", ""test"", ""refactor"", ""feat"", ""ci""]",1.1875524520874023,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', 'e9617f0854030e70365eb264bcb3b58078e79e9e', '2954a0955ce9af6acb345ed1e8328e145ad30475', '68278b00450f2679761a2999500f6d87a579376b', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a']",0.8333333333333334,1.0,0.9090909090909092,False,0.1428571428571428,4096,True,5
"[""ci"", ""feat"", ""refactor"", ""docs"", ""test"", ""build""]","[""ci"", ""refactor"", ""docs"", ""feat"", ""fix""]",1.261044979095459,"['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3', '535708ae50aecb452560a23356fd396f99ef13a2', 'e12d9e77a6fd531a22325337838a841b1c67f00d', 'fd8e563cc19ca4684885d4692acee6bebcca4ada', '9be725fa3906323d4bc9788f54eccf74109d632b']",0.6666666666666666,0.8,0.7272727272727272,False,0.4285714285714285,4096,True,5
"[""ci"", ""refactor"", ""fix"", ""docs"", ""test""]","[""ci"", ""fix"", ""feat"", ""docs"", ""refactor""]",1.2937328815460205,"['c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', 'bed78248c941d57ad4cc20a455147e186e97c7a1', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', 'bf83c9155e9bee6925aa7102fab53fb803d52533', '771857b1df9470ebc15357e8879118a72c649d5b']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,4096,True,5
